date,close
2023-08-02,11.54
2023-08-03,11.4
2023-08-04,11.49
2023-08-07,11.28
2023-08-08,11.28
2023-08-09,11.45
2023-08-10,11.35
2023-08-11,11.48
2023-08-14,11.5
2023-08-15,11.49
2023-08-16,11.43
2023-08-17,11.28
2023-08-18,11.26
2023-08-21,11.13
2023-08-22,11.06
2023-08-23,11.18
2023-08-24,11.01
2023-08-25,11.0
2023-08-28,10.91
2023-08-29,11.0
2023-08-30,10.98
2023-08-31,11.01
2023-09-01,11.12
2023-09-05,11.09
2023-09-06,11.1
2023-09-07,11.0
2023-09-08,10.98
2023-09-11,11.01
2023-09-12,10.9
2023-09-13,10.99
2023-09-14,10.89
2023-09-15,10.83
2023-09-18,10.77
2023-09-19,10.68
2023-09-20,10.64
2023-09-21,10.46
2023-09-22,10.41
2023-09-25,10.03
2023-09-26,9.8
2023-09-27,9.7
2023-09-28,9.73
2023-09-29,9.69
2023-10-02,9.69
2023-10-03,9.72
2023-10-04,9.75
2023-10-05,9.67
2023-10-06,9.63
2023-10-09,9.67
2023-10-10,9.63
2023-10-11,9.71
2023-10-12,9.48
2023-10-13,9.63
2023-10-16,9.36
2023-10-17,9.21
2023-10-18,9.1
2023-10-19,8.94
2023-10-20,8.91
2023-10-23,8.85
2023-10-24,8.94
2023-10-25,8.64
2023-10-26,8.62
2023-10-27,8.62
2023-10-30,8.63
2023-10-31,8.67
2023-11-01,8.87
2023-11-02,9.07
2023-11-03,9.18
2023-11-06,9.02
2023-11-07,9.22
2023-11-08,9.43
2023-11-09,9.33
2023-11-10,9.42
2023-11-13,9.42
2023-11-14,9.63
2023-11-15,9.68
2023-11-16,9.91
2023-11-17,9.94
2023-11-20,9.92
2023-11-21,9.95
2023-11-22,9.92
2023-11-24,9.93
2023-11-27,9.85
2023-11-28,9.9
2023-11-29,9.97
2023-11-30,9.93
2023-12-01,10.15
2023-12-04,10.06
2023-12-05,10.13
2023-12-06,9.99
2023-12-07,10.06
2023-12-08,10.05
2023-12-11,10.02
2023-12-12,9.98
2023-12-13,10.19
2023-12-14,10.27
2023-12-15,10.17
2023-12-18,10.11
2023-12-19,10.05
2023-12-20,10.02
2023-12-21,9.96
2023-12-22,9.99
2023-12-26,9.97
2023-12-27,10.01
2023-12-28,9.91
2023-12-29,9.97
2024-01-02,9.99
2024-01-03,10.07
2024-01-04,10.03
2024-01-05,10.0
2024-01-08,10.13
2024-01-09,10.08
2024-01-10,10.02
2024-01-11,10.02
2024-01-12,10.02
2024-01-16,9.89
2024-01-17,9.83
2024-01-18,9.78
2024-01-19,9.79
2024-01-22,9.89
2024-01-23,9.89
2024-01-24,9.9
2024-01-25,9.92
2024-01-26,9.96
2024-01-29,10.16
2024-01-30,10.2
2024-01-31,10.2
2024-02-01,10.34
2024-02-02,10.25
2024-02-05,10.17
2024-02-06,10.22
2024-02-07,10.2
2024-02-08,10.19
2024-02-09,10.19
2024-02-12,10.29
2024-02-13,10.19
2024-02-14,10.22
2024-02-15,10.32
2024-02-16,10.31
2024-02-20,10.32
2024-02-21,10.39
2024-02-22,10.4
2024-02-23,10.44
2024-02-26,10.41
2024-02-27,10.41
2024-02-28,10.42
2024-02-29,10.47
2024-03-01,10.58
2024-03-04,10.51
2024-03-05,10.6
2024-03-06,10.61
2024-03-07,10.66
2024-03-08,10.66
2024-03-11,10.69
2024-03-12,10.62
2024-03-13,10.68
2024-03-14,10.51
2024-03-15,10.54
2024-03-18,10.59
2024-03-19,10.57
2024-03-20,10.61
2024-03-21,10.66
2024-03-22,10.64
2024-03-25,10.5701
2024-03-26,10.54
2024-03-27,10.57
2024-03-28,10.57
2024-04-01,10.48
2024-04-02,10.47
2024-04-03,10.4
2024-04-04,10.38
2024-04-05,10.37
2024-04-08,10.32
2024-04-09,10.37
2024-04-10,10.22
2024-04-11,10.32
2024-04-12,10.27
2024-04-15,10.08
2024-04-16,10.15
2024-04-17,10.22
2024-04-18,10.16
2024-04-19,10.16
2024-04-22,10.21
2024-04-23,10.18
2024-04-24,10.22
2024-04-25,10.13
2024-04-26,10.16
2024-04-29,10.2
2024-04-30,10.14
2024-05-01,10.25
2024-05-02,10.28
2024-05-03,10.39
2024-05-06,10.42
2024-05-07,10.57
2024-05-08,10.63
2024-05-09,10.65
2024-05-10,10.6
2024-05-13,10.62
2024-05-14,10.63
2024-05-15,10.63
2024-05-16,10.669
2024-05-17,10.66
2024-05-20,10.6
2024-05-21,10.58
2024-05-22,10.48
2024-05-23,10.45
2024-05-24,10.46
2024-05-28,10.46
2024-05-29,10.39
2024-05-30,10.39
2024-05-31,10.48
2024-06-03,10.6
2024-06-04,10.68
2024-06-05,10.8
2024-06-06,10.87
2024-06-07,10.82
2024-06-10,10.83
2024-06-11,10.9
2024-06-12,10.88
2024-06-13,11.0
2024-06-14,11.05
2024-06-17,11.04
2024-06-18,11.08
2024-06-20,11.02
2024-06-21,10.99
2024-06-24,10.97
2024-06-25,11.0
2024-06-26,10.98
2024-06-27,10.93
2024-06-28,11.03
2024-07-01,10.96
2024-07-02,10.96
2024-07-03,10.99
2024-07-05,11.03
2024-07-08,11.01
2024-07-09,11.01
2024-07-10,11.02
2024-07-11,11.11
2024-07-12,11.2
2024-07-15,11.04
2024-07-16,11.06
2024-07-17,11.07
2024-07-18,11.01
2024-07-19,10.96
2024-07-22,10.97
2024-07-23,11.0
2024-07-24,10.97
2024-07-25,10.98
2024-07-26,11.06
2024-07-29,11.03
2024-07-30,11.05
2024-07-31,11.15
2024-08-01,11.25
2024-08-02,11.28
2024-08-05,11.04
2024-08-06,11.25
2024-08-07,11.4
2024-08-08,11.37
2024-08-09,11.44
2024-08-12,11.4
2024-08-13,11.45
2024-08-14,11.48
2024-08-15,11.39
2024-08-16,11.45
2024-08-19,11.41
2024-08-20,11.41
2024-08-21,11.47
2024-08-22,11.4
2024-08-23,11.43
2024-08-26,11.45
2024-08-27,11.44
2024-08-28,11.4
2024-08-29,11.4
2024-08-30,11.44
2024-09-03,11.46
2024-09-04,11.57
2024-09-05,11.63
2024-09-06,11.74
2024-09-09,11.86
2024-09-10,11.87
2024-09-11,11.93
2024-09-12,12.14
2024-09-13,12.01
2024-09-16,11.96
2024-09-17,11.77
2024-09-18,11.81
2024-09-19,11.79
2024-09-20,11.82
2024-09-23,11.77
2024-09-24,11.66
2024-09-25,11.63
2024-09-26,11.53
2024-09-27,11.61
2024-09-30,11.67
2024-10-01,11.78
2024-10-02,11.76
2024-10-03,11.76
2024-10-04,11.73
2024-10-07,11.67
2024-10-08,11.69
2024-10-09,11.66
2024-10-10,11.6508
2024-10-11,11.64
2024-10-14,11.58
2024-10-15,11.58
2024-10-16,11.59
2024-10-17,11.55
2024-10-18,11.57
2024-10-21,11.48
2024-10-22,11.45
2024-10-23,11.2
2024-10-24,11.1
2024-10-25,11.08
2024-10-28,11.03
2024-10-29,10.96
2024-10-30,11.03
2024-10-31,11.1
2024-11-01,11.05
2024-11-04,11.06
2024-11-05,11.19
2024-11-06,11.04
2024-11-07,11.17
2024-11-08,11.24
2024-11-11,11.28
2024-11-12,11.08
2024-11-13,11.16
2024-11-14,11.16
2024-11-15,11.1
2024-11-18,11.09
2024-11-19,11.1
2024-11-20,11.03
2024-11-21,11.05
