date,close
2024-12-06,603.956
2024-12-09,600.845
2024-12-10,598.977
2024-12-11,603.608
2024-12-12,600.497
2024-12-13,600.378
2024-12-16,602.942
2024-12-17,600.457
2024-12-18,582.562
2024-12-19,582.383
2024-12-20,589.378
2024-12-23,592.907
2024-12-24,599.497
2024-12-26,599.537
2024-12-27,593.226
2024-12-30,586.456
2024-12-31,584.323
2025-01-02,582.887
2025-01-03,590.175
2025-01-06,593.575
2025-01-07,586.865
2025-01-08,587.723
2025-01-10,578.749
2025-01-13,579.647
2025-01-14,580.444
2025-01-15,591.003
2025-01-16,589.866
2025-01-17,595.788
2025-01-21,601.242
2025-01-22,604.622
2025-01-23,607.922
2025-01-24,606.147
2025-01-27,597.573
2025-01-28,602.707
2025-01-29,600.006
2025-01-30,603.226
2025-01-31,600.016
2025-02-03,595.978
2025-02-04,599.976
2025-02-05,602.408
2025-02-06,604.502
2025-02-07,598.969
2025-02-10,603.036
2025-02-11,603.495
2025-02-12,601.551
2025-02-13,607.902
2025-02-14,607.872
2025-02-18,609.657
2025-02-19,611.092
2025-02-20,608.55
2025-02-21,598.141
2025-02-24,595.399
2025-02-25,592.458
2025-02-26,592.757
2025-02-27,583.296
2025-02-28,592.398
2025-03-03,582.02
2025-03-04,575.13
2025-03-05,581.312
2025-03-06,570.993
2025-03-07,574.193
2025-03-10,558.899
2025-03-11,554.253
2025-03-12,557.194
2025-03-13,549.767
2025-03-14,561.123
2025-03-17,565.449
2025-03-18,559.338
2025-03-19,565.43
2025-03-20,563.794
2025-03-21,563.98
2025-03-24,574.08
2025-03-25,575.46
2025-03-26,568.59
2025-03-27,567.08
2025-03-28,555.66
2025-03-31,559.39
2025-04-01,560.97
2025-04-02,564.52
2025-04-03,536.7
2025-04-04,505.28
2025-04-07,504.38
2025-04-08,496.48
2025-04-09,548.62
2025-04-10,524.58
2025-04-11,533.94
2025-04-14,539.12
2025-04-15,537.61
2025-04-16,525.66
2025-04-17,526.41
2025-04-21,513.88
2025-04-22,527.25
2025-04-23,535.42
2025-04-24,546.69
2025-04-25,550.64
2025-04-28,550.85
2025-04-29,554.32
2025-04-30,554.54
2025-05-01,558.47
2025-05-02,566.76
2025-05-05,563.51
2025-05-06,558.8
2025-05-07,561.15
2025-05-08,565.06
2025-05-09,564.34
2025-05-12,582.99
2025-05-13,586.84
2025-05-14,587.59
2025-05-15,590.46
2025-05-16,594.2
2025-05-19,594.85
2025-05-20,592.85
2025-05-21,582.86
2025-05-22,583.09
2025-05-23,579.11
2025-05-27,591.15
2025-05-28,587.73
2025-05-29,590.05
2025-05-30,589.39
2025-06-02,592.71
2025-06-03,596.09
2025-06-04,595.93
2025-06-05,593.05
2025-06-06,599.14
2025-06-09,599.68
2025-06-10,603.08
2025-06-11,601.36
2025-06-12,603.75
2025-06-13,597.0
2025-06-16,602.68
2025-06-17,597.53
2025-06-18,597.44
2025-06-20,594.28
2025-06-23,600.15
2025-06-24,606.78
2025-06-25,607.12
2025-06-26,611.87
2025-06-27,614.91
2025-06-30,617.85
2025-07-01,617.65
2025-07-02,620.45
2025-07-03,625.34
2025-07-07,620.68
2025-07-08,620.34
2025-07-09,624.06
2025-07-10,625.82
2025-07-11,623.62
2025-07-14,624.81
2025-07-15,622.14
2025-07-16,624.22
2025-07-17,628.04
2025-07-18,627.58
2025-07-21,628.77
2025-07-22,628.86
2025-07-23,634.21
2025-07-24,634.42
2025-07-25,637.1
2025-07-28,636.94
2025-07-29,635.26
2025-07-30,634.46
2025-07-31,632.08
2025-08-01,621.72
2025-08-04,631.17
2025-08-05,627.97
2025-08-06,632.78
2025-08-07,632.25
2025-08-08,637.18
2025-08-11,635.92
2025-08-12,642.69
2025-08-13,644.89
2025-08-14,644.95
2025-08-15,643.44
2025-08-18,643.3
2025-08-19,639.81
2025-08-20,638.11
2025-08-21,635.55
2025-08-22,645.31
2025-08-25,642.47
2025-08-26,645.16
2025-08-27,646.63
2025-08-28,648.92
2025-08-29,645.05
2025-09-02,640.27
2025-09-03,643.74
2025-09-04,649.12
2025-09-05,647.24
2025-09-08,648.83
2025-09-09,650.33
2025-09-10,652.21
2025-09-11,657.63
2025-09-12,657.41
2025-09-15,660.91
2025-09-16,660.0
2025-09-17,659.18
2025-09-18,662.26
2025-09-19,663.7
2025-09-22,666.84
2025-09-23,663.21
2025-09-24,661.1
2025-09-25,658.05
2025-09-26,661.82
2025-09-29,663.68
2025-09-30,666.18
2025-10-01,668.45
2025-10-02,669.22
2025-10-03,669.21
2025-10-06,671.61
2025-10-07,669.12
2025-10-08,673.11
2025-10-09,671.16
2025-10-10,653.02
2025-10-13,663.04
2025-10-14,662.23
2025-10-15,665.17
2025-10-16,660.64
2025-10-17,664.39
2025-10-20,671.3
2025-10-21,671.29
2025-10-22,667.8
2025-10-23,671.76
2025-10-24,677.25
2025-10-27,685.24
2025-10-28,687.06
2025-10-29,687.39
2025-10-30,679.83
2025-10-31,682.06
2025-11-03,683.34
2025-11-04,675.24
2025-11-05,677.58
2025-11-06,670.31
2025-11-07,670.97
2025-11-10,681.44
2025-11-11,683.0
2025-11-12,683.38
2025-11-13,672.04
2025-11-14,671.93
2025-11-17,665.67
2025-11-18,660.08
2025-11-19,662.63
2025-11-20,652.53
2025-11-21,659.03
2025-11-24,668.73
2025-11-25,675.02
2025-11-26,679.68
2025-11-28,683.39
2025-12-01,680.27
2025-12-02,681.53
2025-12-03,683.89
2025-12-04,684.39
2025-12-05,685.69
2025-12-08,683.63
2025-12-09,683.04
2025-12-10,687.57
2025-12-11,689.17
2025-12-12,681.76
2025-12-15,680.73
2025-12-16,678.87
2025-12-17,671.4
2025-12-18,676.47
2025-12-19,680.59
2025-12-22,684.83
2025-12-23,687.96
2025-12-24,690.38
2025-12-26,690.31
2025-12-29,687.85
2025-12-30,687.01
2025-12-31,681.92
2026-01-02,683.17
2026-01-05,687.72
2026-01-06,691.81
2026-01-07,689.58
2026-01-08,689.51
2026-01-09,694.07
2026-01-12,695.16
2026-01-13,693.77
2026-01-14,690.36
2026-01-15,692.24
2026-01-16,691.66
2026-01-20,677.58
2026-01-21,685.4
2026-01-22,688.98
2026-01-23,689.23
2026-01-26,692.73
2026-01-27,695.49
2026-01-28,695.42
2026-01-29,694.04
2026-01-30,691.97
2026-02-02,695.41
2026-02-03,689.53
2026-02-04,686.19
2026-02-05,677.62
2026-02-06,690.62
2026-02-09,693.95
2026-02-10,692.12
2026-02-11,691.96
2026-02-12,681.27
2026-02-13,681.75
2026-02-17,682.85
2026-02-18,686.29
2026-02-19,684.48
2026-02-20,689.43
2026-02-23,682.39
2026-02-24,687.35
2026-02-25,693.15
2026-02-26,687.76
