date,close
2020-12-01,12.2733
2020-12-02,12.2905
2020-12-03,12.3097
2020-12-04,12.3728
2020-12-07,12.4072
2020-12-08,12.4535
2020-12-09,12.4535
2020-12-10,12.5322
2020-12-11,12.6828
2020-12-14,12.5417
2020-12-15,12.5417
2020-12-16,12.488
2020-12-17,12.4785
2020-12-18,12.4958
2020-12-21,12.5417
2020-12-22,12.6935
2020-12-23,12.6598
2020-12-24,12.7202
2020-12-28,12.6502
2020-12-29,12.6848
2020-12-30,12.7384
2020-12-31,12.891
2021-01-04,12.703
2021-01-05,12.6848
2021-01-06,12.677
2021-01-07,12.7202
2021-01-08,12.7384
2021-01-11,12.703
2021-01-12,12.7472
2021-01-13,12.7663
2021-01-14,12.7941
2021-01-15,12.7682
2021-01-19,12.7682
2021-01-20,12.8133
2021-01-21,12.8479
2021-01-22,12.8479
2021-01-25,12.9198
2021-01-26,12.9026
2021-01-27,12.8853
2021-01-28,12.9381
2021-01-29,12.9467
2021-02-01,12.9831
2021-02-02,12.9649
2021-02-03,12.9831
2021-02-04,12.9649
2021-02-05,13.0272
2021-02-08,13.1002
2021-02-09,13.1788
2021-02-10,13.2259
2021-02-11,13.3977
2021-02-12,13.2452
2021-02-16,13.1193
2021-02-17,13.1807
2021-02-18,13.0646
2021-02-19,13.0196
2021-02-22,12.8853
2021-02-23,12.6598
2021-02-24,12.7682
2021-02-25,12.6952
2021-02-26,12.7768
2021-03-01,12.8671
2021-03-02,13.0282
2021-03-03,13.0099
2021-03-04,12.9476
2021-03-05,12.9744
2021-03-08,12.9208
2021-03-09,13.0099
2021-03-10,12.9744
2021-03-11,12.9841
2021-03-12,12.9496
2021-03-15,12.9764
2021-03-16,12.9764
2021-03-17,12.9764
2021-03-18,12.9592
2021-03-19,12.9956
2021-03-22,12.9678
2021-03-23,12.9678
2021-03-24,12.94
2021-03-25,12.9496
2021-03-26,12.9764
2021-03-29,13.0119
2021-03-30,13.0492
2021-03-31,13.0665
2021-04-01,13.104
2021-04-05,13.1404
2021-04-06,13.2306
2021-04-07,13.2393
2021-04-08,13.3476
2021-04-09,13.3121
2021-04-12,13.3313
2021-04-13,13.4014
2021-04-14,13.3687
2021-04-15,13.3967
2021-04-16,13.3785
2021-04-19,13.4061
2021-04-20,13.4061
2021-04-21,13.3967
2021-04-22,13.4061
2021-04-23,13.4896
2021-04-26,13.4983
2021-04-27,13.4896
2021-04-28,13.5522
2021-04-29,13.4243
2021-04-30,13.4983
2021-05-03,13.5522
2021-05-04,13.5971
2021-05-05,13.6892
2021-05-06,13.7535
2021-05-07,13.7074
2021-05-10,13.7688
2021-05-11,13.8063
2021-05-12,13.5165
2021-05-13,13.4753
2021-05-14,13.4849
2021-05-17,13.5022
2021-05-18,13.4561
2021-05-19,13.3822
2021-05-20,13.4388
2021-05-21,13.4936
2021-05-24,13.531
2021-05-25,13.6393
2021-05-26,13.6951
2021-05-27,13.6585
2021-05-28,13.7402
2021-06-01,13.7842
2021-06-02,13.8024
2021-06-03,13.8303
2021-06-04,13.7497
2021-06-07,13.766
2021-06-08,13.7497
2021-06-09,13.8121
2021-06-10,13.8207
2021-06-11,13.8773
2021-06-14,13.909
2021-06-15,13.9003
2021-06-16,13.8446
2021-06-17,13.9464
2021-06-18,13.8916
2021-06-21,13.8735
2021-06-22,13.8821
2021-06-23,13.8638
2021-06-24,13.9627
2021-06-25,13.8916
2021-06-28,13.9627
2021-06-29,13.9272
2021-06-30,14.121
2021-07-01,14.1651
2021-07-02,14.2208
2021-07-06,14.2476
2021-07-07,14.2668
2021-07-08,14.3321
2021-07-09,14.3945
2021-07-12,14.432
2021-07-13,14.5056
2021-07-14,14.4817
2021-07-15,14.3071
2021-07-16,14.215
2021-07-19,14.1594
2021-07-20,14.261
2021-07-21,14.2983
2021-07-22,14.1776
2021-07-23,14.3264
2021-07-26,14.4176
2021-07-27,14.3167
2021-07-28,14.3542
2021-07-29,14.3542
2021-07-30,14.1873
2021-08-02,14.215
2021-08-03,14.2697
2021-08-04,14.2697
2021-08-05,14.2055
2021-08-06,14.1873
2021-08-09,14.2428
2021-08-10,14.3704
2021-08-11,14.4539
2021-08-12,14.3302
2021-08-13,14.3657
2021-08-16,14.2737
2021-08-17,14.3111
2021-08-18,14.2831
2021-08-19,14.3111
2021-08-20,14.2649
2021-08-23,14.3493
2021-08-24,14.4137
2021-08-25,14.3397
2021-08-26,14.1996
2021-08-27,14.2285
2021-08-30,14.1996
2021-08-31,14.1996
2021-09-01,14.1996
2021-09-02,14.1622
2021-09-03,14.0884
2021-09-07,14.071
2021-09-08,14.0326
2021-09-09,14.0059
2021-09-10,14.071
2021-09-13,14.0884
2021-09-14,14.122
2021-09-15,14.1498
2021-09-16,14.0375
2021-09-17,14.0856
2021-09-20,14.0375
2021-09-21,14.0665
2021-09-22,14.0931
2021-09-23,14.0758
2021-09-24,14.0108
2021-09-27,13.9549
2021-09-28,13.7679
2021-09-29,13.7315
2021-09-30,13.7132
2021-10-01,13.6854
2021-10-04,13.6854
2021-10-05,13.6287
2021-10-06,13.5818
2021-10-07,13.6854
2021-10-08,13.6479
2021-10-11,13.6577
2021-10-12,13.6479
2021-10-13,13.7679
2021-10-14,13.718
2021-10-15,13.6614
2021-10-18,13.6614
2021-10-19,13.6423
2021-10-20,13.6134
2021-10-21,13.5414
2021-10-22,13.6231
2021-10-25,13.5502
2021-10-26,13.5674
2021-10-27,13.5856
2021-10-28,13.6231
2021-10-29,13.7267
2021-11-01,13.7459
2021-11-02,13.8101
2021-11-03,13.7084
2021-11-04,13.7459
2021-11-05,13.8101
2021-11-08,13.8284
2021-11-09,13.8763
2021-11-10,13.9051
2021-11-11,13.9224
2021-11-12,13.9924
2021-11-15,13.9464
2021-11-16,13.9559
2021-11-17,13.909
2021-11-18,13.8907
2021-11-19,13.9464
2021-11-22,13.9367
2021-11-23,13.9272
2021-11-24,13.8812
2021-11-26,13.862
2021-11-29,13.9464
2021-11-30,13.909
2021-12-01,13.9464
2021-12-02,13.9924
2021-12-03,13.9829
2021-12-06,13.9732
2021-12-07,14.03
2021-12-08,14.0491
2021-12-09,13.9924
2021-12-10,14.0875
2021-12-13,14.03
2021-12-14,14.0827
2021-12-15,13.978
2021-12-16,14.0153
2021-12-17,14.1392
2021-12-20,14.0635
2021-12-21,14.12
2021-12-22,14.1489
2021-12-23,14.1853
2021-12-27,14.2515
2021-12-28,14.261
2021-12-29,14.2323
2021-12-30,14.214
2021-12-31,14.2323
2022-01-03,14.214
2022-01-04,14.1853
2022-01-05,14.0635
2022-01-06,14.0443
2022-01-07,14.0912
2022-01-10,14.0912
2022-01-11,14.0827
2022-01-12,14.12
2022-01-13,14.0491
2022-01-14,13.8313
2022-01-18,13.5204
2022-01-19,13.3668
2022-01-20,13.3859
2022-01-21,13.3593
2022-01-24,13.3668
2022-01-25,13.5204
2022-01-26,13.4243
2022-01-27,13.4724
2022-01-28,13.4435
2022-01-31,13.4341
2022-02-01,13.482
2022-02-02,13.4341
2022-02-03,13.4051
2022-02-04,13.2354
2022-02-07,13.3957
2022-02-08,13.3218
2022-02-09,13.3121
2022-02-10,13.3121
2022-02-11,13.2452
2022-02-14,12.9744
2022-02-15,12.8316
2022-02-16,12.9275
2022-02-17,12.9658
2022-02-18,13.0215
2022-02-22,12.7749
2022-02-23,12.7566
2022-02-24,12.7749
2022-02-25,12.8508
2022-02-28,13.0694
2022-03-01,13.1922
2022-03-02,13.1271
2022-03-03,13.2306
2022-03-04,13.1827
2022-03-07,13.0023
2022-03-08,13.0215
2022-03-09,13.0502
2022-03-10,12.8794
2022-03-11,12.87
2022-03-14,12.7509
2022-03-15,12.703
2022-03-16,12.6935
2022-03-17,12.6838
2022-03-18,12.7605
2022-03-21,12.7222
2022-03-22,12.6081
2022-03-23,12.5791
2022-03-24,12.5025
2022-03-25,12.4072
2022-03-28,12.2733
2022-03-29,12.321
2022-03-30,12.4171
2022-03-31,12.4171
2022-04-01,12.5408
2022-04-04,12.5312
2022-04-05,12.3689
2022-04-06,12.226
2022-04-07,12.1493
2022-04-08,12.0352
2022-04-11,11.9018
2022-04-12,11.8154
2022-04-13,11.782
2022-04-14,11.5038
2022-04-18,11.494
2022-04-19,11.4653
2022-04-20,11.5516
2022-04-21,11.5613
2022-04-22,11.6092
2022-04-25,11.8107
2022-04-26,11.9067
2022-04-27,11.782
2022-04-28,11.8778
2022-04-29,11.7244
2022-05-02,11.638
2022-05-03,11.686
2022-05-04,11.7052
2022-05-05,11.6475
2022-05-06,11.5996
2022-05-09,11.5132
2022-05-10,11.4461
2022-05-11,11.4077
2022-05-12,11.4319
2022-05-13,11.3356
2022-05-16,11.1617
2022-05-17,11.1038
2022-05-18,10.7951
2022-05-19,10.9881
2022-05-20,11.0267
2022-05-23,11.1424
2022-05-24,11.2583
2022-05-25,11.8081
2022-05-26,11.9431
2022-05-27,12.0975
2022-05-31,12.0203
2022-06-01,12.2034
2022-06-02,12.2615
2022-06-03,12.0927
2022-06-06,11.9624
2022-06-07,11.9914
2022-06-08,11.8562
2022-06-09,11.7308
2022-06-10,11.6055
2022-06-13,11.1906
2022-06-14,11.079
2022-06-15,10.9142
2022-06-16,10.662
2022-06-17,10.7008
2022-06-21,10.7202
2022-06-22,10.8753
2022-06-23,10.9627
2022-06-24,11.079
2022-06-27,11.0307
2022-06-28,11.1276
2022-06-29,11.2245
2022-06-30,11.3508
2022-07-01,11.5738
2022-07-05,11.6903
2022-07-06,11.7097
2022-07-07,11.603
2022-07-08,11.6224
2022-07-11,11.6418
2022-07-12,11.6127
2022-07-13,11.603
2022-07-14,11.6215
2022-07-15,11.6215
2022-07-18,11.5727
2022-07-19,11.5631
2022-07-20,11.5046
2022-07-21,11.5241
2022-07-22,11.5922
2022-07-25,11.5436
2022-07-26,11.5436
2022-07-27,11.6702
2022-07-28,11.8359
2022-07-29,12.0407
2022-08-01,12.0992
2022-08-02,12.0992
2022-08-03,12.1969
2022-08-04,12.1284
2022-08-05,12.0309
2022-08-08,12.0699
2022-08-09,12.0407
2022-08-10,12.0894
2022-08-11,12.1089
2022-08-12,12.1767
2022-08-15,12.1863
2022-08-16,12.1571
2022-08-17,12.0297
2022-08-18,11.9905
2022-08-19,11.8386
2022-08-22,11.7749
