date,close
2017-08-07,36.9178
2017-08-08,37.2015
2017-08-09,37.4383
2017-08-10,36.245
2017-08-11,36.7507
2017-08-14,37.2989
2017-08-15,37.7063
2017-08-16,37.5582
2017-08-17,36.8392
2017-08-18,36.7546
2017-08-21,36.6838
2017-08-22,37.282
2017-08-23,37.331
2017-08-24,37.1653
2017-08-25,37.3018
2017-08-28,37.6751
2017-08-29,38.0217
2017-08-30,38.1228
2017-08-31,38.2673
2017-09-01,38.277
2017-09-05,37.8194
2017-09-06,37.78
2017-09-07,37.6317
2017-09-08,37.0229
2017-09-11,37.6828
2017-09-12,37.5365
2017-09-13,37.2498
2017-09-14,36.9394
2017-09-15,37.3068
2017-09-18,37.0327
2017-09-19,37.0423
2017-09-20,36.4207
2017-09-21,35.7911
2017-09-22,35.4453
2017-09-25,35.134
2017-09-26,35.7412
2017-09-27,35.9886
2017-09-28,35.7697
2017-09-29,35.9619
2017-10-02,35.8894
2017-10-03,36.0446
2017-10-04,35.8098
2017-10-05,36.2616
2017-10-06,36.239
2017-10-09,36.3697
2017-10-10,36.3844
2017-10-11,36.5288
2017-10-12,36.4051
2017-10-13,36.6301
2017-10-16,37.3068
2017-10-17,37.4481
2017-10-18,37.2772
2017-10-19,36.4031
2017-10-20,36.4562
2017-10-23,36.4413
2017-10-24,36.6566
2017-10-25,36.4954
2017-10-26,36.733
2017-10-27,38.056
2017-10-30,38.9038
2017-10-31,39.4499
2017-11-01,38.94
2017-11-02,39.2305
2017-11-03,40.2511
2017-11-06,40.6638
2017-11-07,40.7904
2017-11-08,41.1271
2017-11-09,41.0437
2017-11-10,40.9041
2017-11-13,40.7453
2017-11-14,40.1263
2017-11-15,39.595
2017-11-16,40.0744
2017-11-17,39.8473
2017-11-20,39.8054
2017-11-21,40.5496
2017-11-22,40.9721
2017-11-24,40.975
2017-11-27,40.7687
2017-11-28,40.5341
2017-11-29,39.6921
2017-11-30,40.2433
2017-12-01,40.0616
2017-12-04,39.7676
2017-12-05,39.7318
2017-12-06,39.5881
2017-12-07,39.6532
2017-12-08,39.6657
2017-12-11,40.4378
2017-12-12,40.2069
2017-12-13,40.3444
2017-12-14,40.3317
2017-12-15,40.7453
2017-12-18,41.3177
2017-12-19,40.8709
2017-12-20,40.8315
2017-12-21,40.9848
2017-12-22,40.9848
2017-12-26,39.9448
2017-12-27,39.9516
2017-12-28,40.0685
2017-12-29,39.6315
2018-01-02,40.3415
2018-01-03,40.3346
2018-01-04,40.5253
2018-01-05,40.9818
2018-01-08,40.8414
2018-01-09,40.8258
2018-01-10,40.816
2018-01-11,41.0506
2018-01-12,41.4671
2018-01-16,41.2637
2018-01-17,41.9443
2018-01-18,41.9826
2018-01-19,41.7961
2018-01-22,41.4515
2018-01-23,41.4602
2018-01-24,40.7992
2018-01-25,40.0764
2018-01-26,40.1648
2018-01-29,39.3357
2018-01-30,39.1032
2018-01-31,39.2123
2018-02-01,39.2907
2018-02-02,37.5875
2018-02-05,36.6448
2018-02-06,38.1808
2018-02-07,37.3527
2018-02-08,36.3373
2018-02-09,36.7823
2018-02-12,38.2574
2018-02-13,38.6463
2018-02-14,39.3575
2018-02-15,40.6801
2018-02-16,40.5467
2018-02-20,40.4092
2018-02-21,40.2237
2018-02-22,40.5634
2018-02-23,41.2716
2018-02-26,42.0849
2018-02-27,41.9502
2018-02-28,41.8894
2018-03-01,41.1527
2018-03-02,41.4346
2018-03-05,41.5742
2018-03-06,41.5378
2018-03-07,41.1596
2018-03-08,41.6035
2018-03-09,42.3204
2018-03-12,42.7293
2018-03-13,42.3184
2018-03-14,41.961
2018-03-15,42.0104
2018-03-16,41.8647
2018-03-19,41.2224
2018-03-20,41.2107
2018-03-21,40.2708
2018-03-22,39.707
2018-03-23,38.7896
2018-03-26,40.6271
2018-03-27,39.5822
2018-03-28,39.1481
2018-03-29,39.4566
2018-04-02,39.1944
2018-04-03,39.595
2018-04-04,40.3533
2018-04-05,40.6341
2018-04-06,39.592
2018-04-09,39.986
2018-04-10,40.7425
2018-04-11,40.5496
2018-04-12,40.9454
2018-04-13,41.09
2018-04-16,41.3442
2018-04-17,41.916
2018-04-18,41.8207
2018-04-19,40.6341
2018-04-20,38.9674
2018-04-23,38.8585
2018-04-24,38.3086
2018-04-25,38.4804
