date,close
2022-10-18,27.0794
2022-10-19,27.1874
2022-10-20,26.9418
2022-10-21,27.6198
2022-10-24,27.2562
2022-10-25,27.6492
2022-10-26,27.944
2022-10-27,28.17
2022-10-28,28.41
2022-10-31,28.71
2022-11-01,28.3
2022-11-02,27.93
2022-11-03,27.86
2022-11-04,27.3
2022-11-07,27.39
2022-11-08,27.3
2022-11-09,26.45
2022-11-10,28.11
2022-11-11,28.38
2022-11-14,28.01
2022-11-15,27.44
2022-11-16,27.99
2022-11-17,27.5
2022-11-18,27.66
2022-11-21,27.24
2022-11-22,27.47
2022-11-23,26.51
2022-11-25,26.99
2022-11-28,27.01
2022-11-29,27.79
2022-11-30,27.98
2022-12-01,28.18
2022-12-02,28.38
2022-12-05,27.53
2022-12-06,26.71
2022-12-07,25.86
2022-12-08,25.61
2022-12-09,25.56
2022-12-12,26.52
2022-12-13,26.87
2022-12-14,26.53
2022-12-15,25.98
2022-12-16,26.26
2022-12-19,25.49
2022-12-20,25.39
2022-12-21,25.56
2022-12-22,24.99
2022-12-23,25.77
2022-12-27,25.83
2022-12-28,25.51
2022-12-29,26.19
2022-12-30,26.85
2023-01-03,25.76
2023-01-04,25.89
2023-01-05,25.69
2023-01-06,27.12
2023-01-09,27.19
2023-01-10,27.02
2023-01-11,27.87
2023-01-12,28.38
2023-01-13,28.32
2023-01-17,28.14
2023-01-18,27.55
2023-01-19,27.66
2023-01-20,27.88
2023-01-23,28.38
2023-01-24,28.26
2023-01-25,27.97
2023-01-26,28.42
2023-01-27,28.2
2023-01-30,27.6
2023-01-31,27.02
2023-02-01,27.06
2023-02-02,26.88
2023-02-03,26.77
2023-02-06,27.23
2023-02-07,27.24
2023-02-08,27.96
2023-02-09,27.65
2023-02-10,28.26
2023-02-13,28.28
2023-02-14,28.5
2023-02-15,28.57
2023-02-16,28.38
2023-02-17,27.85
2023-02-21,27.53
2023-02-22,27.5
2023-02-23,26.56
2023-02-24,26.43
2023-02-27,26.25
2023-02-28,26.01
2023-03-01,25.62
2023-03-02,26.67
2023-03-03,27.01
2023-03-06,26.96
2023-03-07,26.67
2023-03-08,26.65
2023-03-09,26.37
2023-03-10,26.08
2023-03-13,25.98
2023-03-14,25.73
2023-03-15,24.52
2023-03-16,25.2
2023-03-17,25.31
2023-03-20,25.3
2023-03-21,26.22
2023-03-22,25.46
2023-03-23,24.87
2023-03-24,24.76
2023-03-27,25.14
2023-03-28,25.41
2023-03-29,25.79
2023-03-30,26.44
2023-03-31,26.37
2023-04-03,27.22
2023-04-04,26.87
2023-04-05,27.27
2023-04-06,26.91
2023-04-10,26.35
2023-04-11,26.96
2023-04-12,27.15
2023-04-13,27.02
2023-04-14,27.0
2023-04-17,26.69
2023-04-18,26.68
2023-04-19,26.25
2023-04-20,26.32
2023-04-21,26.7
2023-04-24,26.87
2023-04-25,26.63
2023-04-26,26.69
2023-04-27,27.21
2023-04-28,26.47
2023-05-01,25.93
2023-05-02,25.38
2023-05-03,25.79
2023-05-04,25.18
2023-05-05,25.57
2023-05-08,25.54
2023-05-09,25.75
2023-05-10,25.73
2023-05-11,25.46
2023-05-12,25.4
2023-05-15,26.05
2023-05-16,25.73
2023-05-17,25.79
2023-05-18,26.6
2023-05-19,26.81
2023-05-22,26.31
2023-05-23,25.95
2023-05-24,25.98
2023-05-25,25.84
2023-05-26,25.81
2023-05-30,25.68
2023-05-31,25.24
2023-06-01,25.44
2023-06-02,26.11
2023-06-05,25.96
2023-06-06,26.17
2023-06-07,26.86
2023-06-08,26.75
2023-06-09,26.35
2023-06-12,26.44
2023-06-13,26.21
2023-06-14,26.53
2023-06-15,27.12
2023-06-16,27.15
2023-06-20,26.85
2023-06-21,26.57
2023-06-22,26.19
2023-06-23,26.41
2023-06-26,25.99
2023-06-27,25.79
2023-06-28,26.36
2023-06-29,26.4
2023-06-30,26.52
2023-07-03,26.85
2023-07-05,26.91
2023-07-06,26.75
2023-07-07,26.95
2023-07-10,27.03
2023-07-11,27.1
2023-07-12,27.04
2023-07-13,27.64
2023-07-14,27.35
2023-07-17,27.19
2023-07-18,27.4
2023-07-19,27.47
2023-07-20,27.69
2023-07-21,27.63
2023-07-24,28.33
2023-07-25,28.35
2023-07-26,28.47
2023-07-27,28.1
2023-07-28,28.1
2023-07-31,28.27
2023-08-01,28.18
2023-08-02,27.92
2023-08-03,28.25
2023-08-04,27.83
2023-08-07,27.96
2023-08-08,27.98
2023-08-09,27.38
2023-08-10,27.73
2023-08-11,28.09
2023-08-14,27.54
2023-08-15,27.08
2023-08-16,26.68
2023-08-17,26.95
2023-08-18,27.36
2023-08-21,27.61
2023-08-22,27.29
2023-08-23,27.18
2023-08-24,26.65
2023-08-25,26.78
2023-08-28,26.7
2023-08-29,26.5
2023-08-30,26.85
2023-08-31,26.69
2023-09-01,27.1
2023-09-05,26.85
2023-09-06,25.88
2023-09-07,25.86
2023-09-08,25.99
2023-09-11,26.12
2023-09-12,26.22
2023-09-13,26.02
2023-09-14,26.28
2023-09-15,25.99
2023-09-18,26.14
2023-09-19,26.6
2023-09-20,26.86
2023-09-21,26.63
2023-09-22,26.72
2023-09-25,26.96
2023-09-26,26.33
2023-09-27,26.95
2023-09-28,27.27
2023-09-29,27.23
2023-10-02,27.08
2023-10-03,26.77
2023-10-04,26.5
2023-10-05,26.81
2023-10-06,26.82
2023-10-09,27.57
2023-10-10,27.66
2023-10-11,27.43
2023-10-12,27.19
2023-10-13,27.42
2023-10-16,27.37
2023-10-17,27.51
2023-10-18,27.66
2023-10-19,27.73
2023-10-20,27.69
2023-10-23,27.49
2023-10-24,27.63
2023-10-25,27.73
2023-10-26,27.33
2023-10-27,27.05
2023-10-30,27.2
2023-10-31,26.83
2023-11-01,27.16
2023-11-02,28.64
2023-11-03,28.72
2023-11-06,28.32
2023-11-07,28.03
2023-11-08,27.45
2023-11-09,27.21
2023-11-10,27.36
2023-11-13,27.5
2023-11-14,28.11
2023-11-15,28.24
2023-11-16,27.78
2023-11-17,28.54
2023-11-20,28.62
2023-11-21,28.5
2023-11-22,28.44
2023-11-24,28.45
2023-11-27,28.57
2023-11-28,28.79
2023-11-29,28.97
2023-11-30,29.82
2023-12-01,29.87
2023-12-04,29.92
2023-12-05,29.27
2023-12-06,28.64
2023-12-07,28.24
2023-12-08,27.84
2023-12-11,27.33
2023-12-12,27.17
2023-12-13,27.7
2023-12-14,28.53
2023-12-15,28.25
2023-12-18,28.02
2023-12-19,27.95
2023-12-20,27.77
2023-12-21,27.7
2023-12-22,27.77
2023-12-26,28.08
2023-12-27,28.13
2023-12-28,28.5
2023-12-29,29.26
2024-01-02,28.78
2024-01-03,28.68
2024-01-04,28.48
2024-01-05,28.55
2024-01-08,28.51
2024-01-09,28.46
2024-01-10,28.26
2024-01-11,28.26
2024-01-12,28.6
2024-01-16,28.1
2024-01-17,27.82
2024-01-18,27.72
2024-01-19,27.78
2024-01-22,28.51
2024-01-23,28.72
2024-01-24,28.97
2024-01-25,29.24
2024-01-26,29.4
2024-01-29,29.77
2024-01-30,29.9
2024-01-31,28.73
2024-02-01,28.71
2024-02-02,28.41
2024-02-05,28.12
2024-02-06,27.92
2024-02-07,28.0
2024-02-08,27.97
2024-02-09,28.32
2024-02-12,28.5
2024-02-13,27.89
2024-02-14,28.06
2024-02-15,28.74
2024-02-16,29.15
2024-02-20,30.81
2024-02-21,30.18
2024-02-22,33.6
2024-02-23,33.78
2024-02-26,33.88
2024-02-27,34.04
2024-02-28,33.42
2024-02-29,33.45
2024-03-01,34.33
2024-03-04,33.9
2024-03-05,34.33
2024-03-06,34.73
2024-03-07,34.46
2024-03-08,34.01
2024-03-11,33.99
2024-03-12,33.96
2024-03-13,33.99
2024-03-14,33.53
2024-03-15,34.53
2024-03-18,34.41
2024-03-19,34.8
2024-03-20,34.9
2024-03-21,34.98
2024-03-22,34.62
2024-03-25,34.49
2024-03-26,34.73
2024-03-27,35.14
2024-03-28,35.55
2024-04-01,35.58
2024-04-02,35.95
2024-04-03,36.03
2024-04-04,35.93
2024-04-05,35.76
2024-04-08,35.94
2024-04-09,35.49
2024-04-10,35.47
2024-04-11,35.37
2024-04-12,34.54
2024-04-15,34.24
2024-04-16,34.05
2024-04-17,34.43
2024-04-18,34.65
2024-04-19,35.38
2024-04-22,35.71
2024-04-23,35.6
2024-04-24,35.94
2024-04-25,35.88
2024-04-26,35.87
2024-04-29,36.0
2024-04-30,34.1
2024-05-01,34.34
2024-05-02,35.03
2024-05-03,35.53
2024-05-06,35.64
2024-05-07,35.64
2024-05-08,35.5
2024-05-09,36.45
2024-05-10,36.23
2024-05-13,37.12
2024-05-14,37.9
2024-05-15,37.97
2024-05-16,37.5
2024-05-17,38.04
2024-05-20,38.58
2024-05-21,38.54
2024-05-22,37.77
2024-05-23,37.37
2024-05-24,37.36
2024-05-28,37.77
2024-05-29,37.26
2024-05-30,36.43
2024-05-31,37.32
2024-06-03,36.63
2024-06-04,36.98
2024-06-05,37.44
2024-06-06,37.89
2024-06-07,38.24
2024-06-10,39.31
2024-06-11,38.22
2024-06-12,38.42
2024-06-13,38.34
2024-06-14,37.57
2024-06-17,37.73
2024-06-18,38.04
2024-06-20,38.4
2024-06-21,38.45
2024-06-24,39.35
2024-06-25,39.67
2024-06-26,39.4
2024-06-27,39.49
2024-06-28,39.73
2024-07-01,40.58
2024-07-02,40.76
2024-07-03,41.17
2024-07-05,41.11
2024-07-08,41.44
2024-07-09,41.18
2024-07-10,41.15
2024-07-11,40.69
2024-07-12,40.96
2024-07-15,41.75
2024-07-16,41.77
2024-07-17,41.53
2024-07-18,42.27
2024-07-19,42.06
2024-07-22,42.74
2024-07-23,42.07
2024-07-24,40.81
2024-07-25,39.96
2024-07-26,39.81
2024-07-29,40.37
2024-07-30,40.7
2024-07-31,40.92
2024-08-01,39.54
2024-08-02,38.8
2024-08-05,37.65
2024-08-06,38.93
2024-08-07,39.07
2024-08-08,39.51
2024-08-09,39.58
2024-08-12,37.93
2024-08-13,36.59
2024-08-14,37.76
