date,close
2017-07-10,11.7651
2017-07-11,11.8271
2017-07-12,11.8184
2017-07-13,11.8685
2017-07-14,11.9027
2017-07-17,11.8775
2017-07-18,11.9259
2017-07-19,11.9521
2017-07-20,11.9684
2017-07-21,12.07
2017-07-24,12.0005
2017-07-25,11.9763
2017-07-26,12.0535
2017-07-27,12.0612
2017-07-28,12.1368
2017-07-31,12.0846
2017-08-01,12.1194
2017-08-02,12.1444
2017-08-03,12.1784
2017-08-04,12.0932
2017-08-07,12.1203
2017-08-08,12.1079
2017-08-09,12.07
2017-08-10,12.0158
2017-08-11,12.0158
2017-08-14,12.0032
2017-08-15,11.918
2017-08-16,11.9259
2017-08-17,11.918
2017-08-18,11.9259
2017-08-21,11.9259
2017-08-22,11.9101
2017-08-23,11.918
2017-08-24,11.8397
2017-08-25,11.8685
2017-08-28,11.8861
2017-08-29,12.0237
2017-08-30,12.039
2017-08-31,12.0535
2017-09-01,12.0535
2017-09-05,12.1301
2017-09-06,12.1368
2017-09-07,12.1368
2017-09-08,12.133
2017-09-11,12.1444
2017-09-12,12.1203
2017-09-13,12.1444
2017-09-14,12.1301
2017-09-15,12.1116
2017-09-18,12.007
2017-09-19,12.0293
2017-09-20,12.0535
2017-09-21,12.038
2017-09-22,12.0459
2017-09-25,11.9753
2017-09-26,11.9674
2017-09-27,11.8928
2017-09-28,11.8765
2017-09-29,11.9511
2017-10-02,12.0237
2017-10-03,12.0148
2017-10-04,12.0148
2017-10-05,12.0459
2017-10-06,12.0237
2017-10-09,11.917
2017-10-10,11.9995
2017-10-11,12.0535
2017-10-12,12.0622
2017-10-13,12.0459
2017-10-16,12.0293
2017-10-17,12.0148
2017-10-18,12.0005
2017-10-19,11.9325
2017-10-20,11.916
2017-10-23,11.916
2017-10-24,11.9501
2017-10-25,11.8842
2017-10-26,11.7757
2017-10-27,11.7824
2017-10-30,11.8543
2017-10-31,11.7246
2017-11-01,11.7379
2017-11-02,11.7824
2017-11-03,11.7177
2017-11-06,11.7824
2017-11-07,11.7611
2017-11-08,11.7177
2017-11-09,11.7246
2017-11-10,11.68
2017-11-13,11.7526
2017-11-14,11.7922
2017-11-15,11.8899
2017-11-16,11.9333
2017-11-17,11.8928
2017-11-20,11.8086
2017-11-21,11.8453
2017-11-22,11.7824
2017-11-24,11.7989
2017-11-27,11.7177
2017-11-28,11.7922
2017-11-29,11.7922
2017-11-30,11.8086
2017-12-01,11.8154
2017-12-04,11.8851
2017-12-05,11.9007
2017-12-06,11.9007
2017-12-07,11.9007
2017-12-08,11.9249
2017-12-11,11.8231
2017-12-12,11.7409
2017-12-13,11.7359
2017-12-14,11.7226
2017-12-15,11.7004
2017-12-18,11.5725
2017-12-19,11.5347
2017-12-20,11.5018
2017-12-21,11.6044
2017-12-22,11.406
2017-12-26,11.462
2017-12-27,11.4777
2017-12-28,11.4699
2017-12-29,11.462
2018-01-02,11.406
2018-01-03,11.4369
2018-01-04,11.3982
2018-01-05,11.3566
2018-01-08,11.3479
2018-01-09,11.3083
2018-01-10,11.3479
2018-01-11,11.3122
2018-01-12,11.3004
2018-01-16,11.2145
2018-01-17,11.1988
2018-01-18,11.1804
2018-01-19,11.1804
2018-01-22,11.1988
2018-01-23,11.2145
2018-01-24,11.1369
2018-01-25,11.1166
2018-01-26,11.0586
2018-01-29,10.9578
2018-01-30,10.9481
2018-01-31,10.9733
2018-02-01,10.9657
2018-02-02,10.9046
2018-02-05,10.7964
2018-02-06,10.8572
2018-02-07,10.8572
2018-02-08,10.8727
2018-02-09,10.7806
2018-02-12,10.7894
2018-02-13,10.802
2018-02-14,10.8087
2018-02-15,10.8485
2018-02-16,10.8572
2018-02-20,10.7964
2018-02-21,10.7806
2018-02-22,10.7148
2018-02-23,10.7652
2018-02-26,10.7964
2018-02-27,10.738
2018-02-28,10.748
2018-03-01,10.6985
2018-03-02,10.7072
2018-03-05,10.738
2018-03-06,10.7304
2018-03-07,10.7652
2018-03-08,10.7564
2018-03-09,10.6732
2018-03-12,10.6985
2018-03-13,10.6801
2018-03-14,10.6732
2018-03-15,10.6394
2018-03-16,10.6394
2018-03-19,10.6327
2018-03-20,10.5832
2018-03-21,10.5514
2018-03-22,10.5746
2018-03-23,10.5746
2018-03-26,10.558
2018-03-27,10.5659
2018-03-28,10.6084
2018-03-29,10.592
2018-04-02,10.6154
2018-04-03,10.6248
2018-04-04,10.6327
2018-04-05,10.6327
2018-04-06,10.6646
2018-04-09,10.6461
2018-04-10,10.592
2018-04-11,10.6154
2018-04-12,10.5377
2018-04-13,10.5291
2018-04-16,10.5291
2018-04-17,10.4963
2018-04-18,10.4701
2018-04-19,10.4517
2018-04-20,10.4274
2018-04-23,10.4216
2018-04-24,10.437
2018-04-25,10.4158
2018-04-26,10.4788
2018-04-27,10.5367
2018-04-30,10.5115
2018-05-01,10.5447
2018-05-02,10.4701
2018-05-03,10.5205
2018-05-04,10.5115
2018-05-07,10.4788
2018-05-08,10.4602
2018-05-09,10.4216
2018-05-10,10.4788
2018-05-11,10.5291
2018-05-14,10.5514
2018-05-15,10.5377
2018-05-16,10.5067
2018-05-17,10.4602
2018-05-18,10.4788
2018-05-21,10.4788
2018-05-22,10.4449
2018-05-23,10.5205
2018-05-24,10.5039
2018-05-25,10.4864
2018-05-29,10.5746
2018-05-30,10.5659
2018-05-31,10.5996
2018-06-01,10.5746
2018-06-04,10.592
2018-06-05,10.6154
2018-06-06,10.592
2018-06-07,10.6084
2018-06-08,10.592
2018-06-11,10.5447
2018-06-12,10.5514
2018-06-13,10.4972
2018-06-14,10.4449
2018-06-15,10.4825
2018-06-18,10.4701
2018-06-19,10.5039
2018-06-20,10.4788
2018-06-21,10.4788
2018-06-22,10.4701
2018-06-25,10.5291
2018-06-26,10.558
2018-06-27,10.558
2018-06-28,10.5205
2018-06-29,10.5291
2018-07-02,10.5746
2018-07-03,10.3897
2018-07-05,10.3636
2018-07-06,10.3557
2018-07-09,10.3122
2018-07-10,10.3209
2018-07-11,10.348
2018-07-12,10.348
2018-07-13,10.3414
2018-07-16,10.3297
2018-07-17,10.347
2018-07-18,10.3557
2018-07-19,10.3752
2018-07-20,10.3808
2018-07-23,10.3808
2018-07-24,10.3636
2018-07-25,10.3557
2018-07-26,10.3287
2018-07-27,10.3636
2018-07-30,10.29
2018-07-31,10.3209
2018-08-01,10.2639
2018-08-02,10.2319
2018-08-03,10.3297
2018-08-06,10.3122
2018-08-07,10.3297
2018-08-08,10.3209
2018-08-09,10.29
2018-08-10,10.3209
2018-08-13,10.3122
2018-08-14,10.3228
2018-08-15,10.3394
2018-08-16,10.2822
2018-08-17,10.2822
2018-08-20,10.3122
2018-08-21,10.2929
2018-08-22,10.2736
2018-08-23,10.2639
2018-08-24,10.2639
2018-08-27,10.2736
2018-08-28,10.2736
2018-08-29,10.2494
2018-08-30,10.2474
2018-08-31,10.2736
2018-09-04,10.2494
2018-09-05,10.3035
2018-09-06,10.3297
2018-09-07,10.2822
2018-09-10,10.2822
2018-09-11,10.2736
2018-09-12,10.2978
2018-09-13,10.2736
2018-09-14,10.2571
2018-09-17,10.2319
2018-09-18,10.1254
2018-09-19,10.1254
2018-09-20,10.1254
2018-09-21,10.1011
2018-09-24,10.0646
2018-09-25,10.0646
2018-09-26,10.0247
2018-09-27,10.0073
2018-09-28,10.0488
2018-10-01,10.0172
2018-10-02,10.0414
2018-10-03,10.0073
2018-10-04,9.93096
2018-10-05,9.91526
2018-10-08,9.83416
2018-10-09,9.80799
2018-10-10,9.78572
2018-10-11,9.80799
2018-10-12,9.77411
2018-10-15,9.79244
2018-10-16,9.81759
2018-10-17,9.84364
2018-10-18,9.82632
2018-10-19,9.85249
2018-10-22,9.89203
2018-10-23,9.88359
2018-10-24,9.92412
2018-10-25,9.95787
2018-10-26,9.9405
2018-10-29,9.90191
2018-10-30,9.80017
2018-10-31,9.82632
2018-11-01,9.90191
2018-11-02,9.84364
2018-11-05,10.0247
2018-11-06,10.0335
2018-11-07,10.0414
2018-11-08,10.074
2018-11-09,10.1342
2018-11-12,10.1729
2018-11-13,10.1564
2018-11-14,10.0656
2018-11-15,9.97451
2018-11-16,10.0073
2018-11-19,9.95707
2018-11-20,9.98308
2018-11-21,9.92317
2018-11-23,9.90775
2018-11-26,9.92317
2018-11-27,9.9395
2018-11-28,9.96575
2018-11-29,10.0172
2018-11-30,10.0172
2018-12-03,10.0656
2018-12-04,10.1264
2018-12-06,10.1564
2018-12-07,10.2513
2018-12-10,10.2513
2018-12-11,10.2658
2018-12-12,10.2338
2018-12-13,10.1332
2018-12-14,10.0731
2018-12-17,9.96575
2018-12-18,10.0237
2018-12-19,10.0005
2018-12-20,9.93851
2018-12-21,9.98209
2018-12-24,9.99195
2018-12-26,9.91338
2018-12-27,10.1091
2018-12-28,10.1564
2018-12-31,10.2338
2019-01-02,10.3325
2019-01-03,10.3926
2019-01-04,10.3985
2019-01-07,10.4498
2019-01-08,10.4769
2019-01-09,10.5021
2019-01-10,10.5437
2019-01-11,10.5822
2019-01-14,10.5649
2019-01-15,10.5437
2019-01-16,10.5911
2019-01-17,10.5105
2019-01-18,10.4844
2019-01-22,10.4498
2019-01-23,10.5021
2019-01-24,10.5021
2019-01-25,10.5195
2019-01-28,10.5021
2019-01-29,10.4671
2019-01-30,10.7632
2019-01-31,10.6154
2019-02-01,10.6154
2019-02-04,10.6154
2019-02-05,10.6404
2019-02-06,10.5862
2019-02-07,10.6404
2019-02-08,10.6154
2019-02-11,10.648
2019-02-12,10.6084
2019-02-13,10.6404
2019-02-14,10.6761
2019-02-15,10.7188
2019-02-19,10.7033
2019-02-20,10.7119
2019-02-21,10.7188
2019-02-22,10.7119
2019-02-25,10.7574
2019-02-26,10.7545
2019-02-27,10.7722
2019-02-28,10.7954
2019-03-01,10.834
2019-03-04,10.8428
2019-03-05,10.8262
2019-03-06,10.9366
2019-03-07,10.9366
2019-03-08,10.8764
2019-03-11,10.9086
2019-03-12,10.9182
2019-03-13,10.8844
2019-03-14,10.8844
2019-03-15,10.834
2019-03-18,10.9723
2019-03-19,10.8513
2019-03-20,10.892
2019-03-21,10.892
2019-03-22,11.0246
2019-03-25,11.0151
2019-03-26,11.0004
2019-03-27,10.982
2019-03-28,11.0151
2019-03-29,11.0151
2019-04-01,11.072
2019-04-02,11.1718
