date,close
2019-05-17,6.74554
2019-05-20,6.74554
2019-05-21,6.70397
2019-05-22,6.68708
2019-05-23,6.67897
2019-05-24,6.69567
2019-05-28,6.76447
2019-05-29,6.77297
2019-05-30,6.77064
2019-05-31,6.78737
2019-06-03,6.81239
2019-06-04,6.80387
2019-06-05,6.79507
2019-06-06,6.81239
2019-06-07,6.8372
2019-06-10,6.82909
2019-06-11,6.85372
2019-06-12,6.8372
2019-06-13,6.8372
2019-06-14,6.86262
2019-06-17,6.87926
2019-06-18,6.82909
2019-06-19,6.84589
2019-06-20,6.82909
2019-06-21,6.8372
2019-06-24,6.86262
2019-06-25,6.82069
2019-06-26,6.82909
2019-06-27,6.86262
2019-06-28,6.84589
2019-07-01,6.86262
2019-07-02,6.92106
2019-07-03,6.93788
2019-07-05,6.97959
2019-07-08,7.01314
2019-07-09,7.02192
2019-07-10,6.9545
2019-07-11,7.01314
2019-07-12,7.02192
2019-07-15,7.03853
2019-07-16,7.03853
2019-07-17,7.02994
2019-07-18,7.02192
2019-07-19,7.04704
2019-07-22,7.05526
2019-07-23,7.04704
2019-07-24,7.07227
2019-07-25,7.09728
2019-07-26,7.13949
2019-07-29,7.13949
2019-07-30,7.20655
2019-07-31,7.18981
2019-08-01,7.24876
2019-08-02,7.34149
2019-08-05,7.25764
2019-08-06,7.24876
2019-08-07,7.22366
2019-08-08,7.24073
2019-08-09,7.22366
2019-08-12,7.23205
2019-08-13,7.21543
2019-08-14,7.24885
2019-08-15,7.25774
2019-08-16,7.22366
2019-08-19,7.20645
2019-08-20,7.20645
2019-08-21,7.20645
2019-08-22,7.18171
2019-08-23,7.18171
2019-08-26,7.23205
2019-08-27,7.24885
2019-08-28,7.25774
2019-08-29,7.26615
2019-08-30,7.27437
2019-09-03,7.27437
2019-09-04,7.29136
2019-09-05,7.22366
2019-09-06,7.28296
2019-09-09,7.29136
2019-09-10,7.27437
2019-09-11,7.18171
2019-09-12,7.10529
2019-09-13,6.92676
2019-09-16,6.95236
2019-09-17,7.02036
2019-09-18,7.09669
2019-09-19,7.1308
2019-09-20,7.199
2019-09-23,7.199
2019-09-24,7.18191
2019-09-25,7.23272
2019-09-26,7.27532
2019-09-27,7.28391
2019-09-30,7.29213
2019-10-01,7.34332
2019-10-02,7.35192
2019-10-03,7.30073
2019-10-04,7.27532
2019-10-07,7.27532
2019-10-08,7.30943
2019-10-09,7.29213
2019-10-10,7.27532
2019-10-11,7.25832
2019-10-14,7.24132
2019-10-15,7.21571
2019-10-16,7.24132
2019-10-17,7.20665
2019-10-18,7.25832
2019-10-21,7.18962
2019-10-22,7.21571
