date,close
2022-07-21,10.5379
2022-07-22,10.6173
2022-07-25,10.5975
2022-07-26,10.6768
2022-07-27,10.6867
2022-07-28,10.8356
2022-07-29,10.9249
2022-08-01,10.9149
2022-08-02,10.9547
2022-08-03,10.9943
2022-08-04,11.034
2022-08-05,10.9645
2022-08-08,11.044
2022-08-09,11.1134
2022-08-10,11.173
2022-08-11,11.173
2022-08-12,11.2526
2022-08-15,11.2128
2022-08-16,11.2128
2022-08-17,11.153
2022-08-18,11.1032
2022-08-19,10.9738
2022-08-22,10.9439
2022-08-23,10.9539
2022-08-24,10.9638
2022-08-25,11.0136
2022-08-26,10.924
2022-08-29,10.8742
2022-08-30,10.8742
2022-08-31,10.8543
2022-09-01,10.5257
2022-09-02,10.5257
2022-09-06,10.4759
2022-09-07,10.4958
2022-09-08,10.446
2022-09-09,10.5456
2022-09-12,10.4659
2022-09-13,10.4759
2022-09-14,10.3763
2022-09-15,10.2469
2022-09-16,10.1771
2022-09-19,10.1274
2022-09-20,10.0377
2022-09-21,9.97799
2022-09-22,9.86845
2022-09-23,9.75891
2022-09-26,9.60954
2022-09-27,9.56971
2022-09-28,9.67925
2022-09-29,9.57966
2022-09-30,9.61153
2022-10-03,9.64937
2022-10-04,9.72904
2022-10-05,9.66929
2022-10-06,9.66929
2022-10-07,9.6195
2022-10-10,9.54979
2022-10-11,9.54979
2022-10-12,9.5946
2022-10-13,9.52987
2022-10-14,9.5
2022-10-17,9.53983
2022-10-18,9.52987
2022-10-19,9.48008
2022-10-20,9.41038
2022-10-21,9.34067
2022-10-24,9.18134
2022-10-25,9.21122
2022-10-26,9.25105
2022-10-27,9.1913
2022-10-28,9.17138
2022-10-31,9.23113
2022-11-01,9.26101
2022-11-02,9.18134
2022-11-03,9.15147
2022-11-04,9.11164
2022-11-07,9.16143
2022-11-08,9.16143
2022-11-09,9.21122
2022-11-10,9.45021
2022-11-11,9.5
2022-11-14,9.47
2022-11-15,9.53
2022-11-16,9.63
2022-11-17,9.66
2022-11-18,9.72
2022-11-21,9.77
2022-11-22,9.89
2022-11-23,9.92
2022-11-25,9.95
2022-11-28,9.92
2022-11-29,9.98
2022-11-30,10.09
2022-12-01,10.12
2022-12-02,10.11
2022-12-05,10.05
2022-12-06,10.065
2022-12-07,10.13
2022-12-08,10.06
2022-12-09,10.05
2022-12-12,10.05
2022-12-13,10.08
2022-12-14,10.05
2022-12-15,10.01
2022-12-16,9.92
2022-12-19,9.91
2022-12-20,9.88
2022-12-21,9.89
2022-12-22,9.88
2022-12-23,9.85
2022-12-27,9.8
2022-12-28,9.79
2022-12-29,9.81
2022-12-30,9.8
2023-01-03,9.89
2023-01-04,9.945
2023-01-05,9.96
2023-01-06,9.99
2023-01-09,10.11
2023-01-10,10.13
2023-01-11,10.1823
2023-01-12,10.265
2023-01-13,10.25
2023-01-17,10.28
2023-01-18,10.34
2023-01-19,10.37
2023-01-20,10.44
2023-01-23,10.52
2023-01-24,10.5
2023-01-25,10.46
2023-01-26,10.48
2023-01-27,10.47
2023-01-30,10.48
2023-01-31,10.56
2023-02-01,10.51
2023-02-02,10.56
2023-02-03,10.52
2023-02-06,10.358
2023-02-07,10.39
2023-02-08,10.39
2023-02-09,10.36
2023-02-10,10.29
2023-02-13,10.32
2023-02-14,10.28
2023-02-15,10.23
2023-02-16,10.16
2023-02-17,10.13
2023-02-21,9.9
2023-02-22,9.94
2023-02-23,9.92
2023-02-24,9.9
2023-02-27,9.96
2023-02-28,9.95
2023-03-01,9.97
2023-03-02,9.73
2023-03-03,9.83
2023-03-06,9.82
2023-03-07,9.7
2023-03-08,9.6
2023-03-09,9.65
2023-03-10,9.72
2023-03-13,9.81
2023-03-14,9.76
2023-03-15,9.79
2023-03-16,9.85
2023-03-17,9.91
2023-03-20,9.89
2023-03-21,9.86
2023-03-22,9.94
2023-03-23,9.84
2023-03-24,9.9
2023-03-27,9.87
2023-03-28,9.93
2023-03-29,9.96
2023-03-30,9.99
2023-03-31,10.04
2023-04-03,9.99
2023-04-04,10.05
2023-04-05,10.1
2023-04-06,10.12
2023-04-10,10.02
2023-04-11,10.08
2023-04-12,10.12
2023-04-13,10.11
2023-04-14,10.04
2023-04-17,10.03
2023-04-18,9.93
2023-04-19,9.92
2023-04-20,9.87
2023-04-21,9.86
2023-04-24,9.88
2023-04-25,9.85
2023-04-26,9.88
2023-04-27,9.9
2023-04-28,9.9
2023-05-01,9.79
2023-05-02,9.83
2023-05-03,9.82
2023-05-04,9.82
2023-05-05,9.88
2023-05-08,9.87
2023-05-09,9.89
2023-05-10,9.88
2023-05-11,9.87
2023-05-12,9.82
2023-05-15,9.84
2023-05-16,9.8405
2023-05-17,9.83
2023-05-18,9.78
2023-05-19,9.75
2023-05-22,9.75
2023-05-23,9.7
2023-05-24,9.65
2023-05-25,9.77
2023-05-26,9.7
2023-05-30,9.78
2023-05-31,9.85
2023-06-01,9.89
2023-06-02,9.74
2023-06-05,9.77
2023-06-06,9.79
2023-06-07,9.77
2023-06-08,9.799
2023-06-09,9.76
2023-06-12,9.78
2023-06-13,9.78
2023-06-14,9.75
2023-06-15,9.79
2023-06-16,9.76
2023-06-20,9.8
2023-06-21,9.78
2023-06-22,9.73
2023-06-23,9.79
2023-06-26,9.79
2023-06-27,9.82
2023-06-28,9.87
2023-06-29,9.81
2023-06-30,9.86
2023-07-03,9.88
2023-07-05,9.85
2023-07-06,9.71
2023-07-07,9.76
2023-07-10,9.78
2023-07-11,9.8
2023-07-12,9.87
2023-07-13,9.8521
2023-07-14,9.84
2023-07-17,9.87
2023-07-18,9.9
2023-07-19,9.93
2023-07-20,9.9
2023-07-21,9.93
2023-07-24,9.93
2023-07-25,9.92
2023-07-26,9.93
2023-07-27,9.85
2023-07-28,9.86
2023-07-31,9.91
2023-08-01,9.88
2023-08-02,9.85
2023-08-03,9.74
2023-08-04,9.75
2023-08-07,9.65
2023-08-08,9.65
2023-08-09,9.67
2023-08-10,9.66
2023-08-11,9.7
2023-08-14,9.67
2023-08-15,9.66
2023-08-16,9.6
2023-08-17,9.56
2023-08-18,9.58
2023-08-21,9.54
2023-08-22,9.55
2023-08-23,9.56
2023-08-24,9.55
2023-08-25,9.52
2023-08-28,9.53
2023-08-29,9.6
2023-08-30,9.58
2023-08-31,9.58
2023-09-01,9.5507
2023-09-05,9.53
2023-09-06,9.54
2023-09-07,9.46
2023-09-08,9.41
2023-09-11,9.41
2023-09-12,9.36
2023-09-13,9.36
2023-09-14,9.31
2023-09-15,9.31
2023-09-18,9.31
2023-09-19,9.33
2023-09-20,9.37
2023-09-21,9.19
2023-09-22,9.16
2023-09-25,9.07
2023-09-26,9.03
2023-09-27,8.96
2023-09-28,8.92
2023-09-29,8.95
2023-10-02,8.93
2023-10-03,8.9
2023-10-04,8.931
2023-10-05,8.93
2023-10-06,8.91
2023-10-09,8.97
2023-10-10,9.02
2023-10-11,9.13
2023-10-12,9.13
2023-10-13,9.15
2023-10-16,9.06
2023-10-17,8.9
2023-10-18,8.76
2023-10-19,8.64
2023-10-20,8.68
2023-10-23,8.63
2023-10-24,8.67
2023-10-25,8.62
2023-10-26,8.63
2023-10-27,8.61
2023-10-30,8.67
2023-10-31,8.65
2023-11-01,8.76
2023-11-02,8.91
2023-11-03,9.0
2023-11-06,8.97
2023-11-07,9.07
2023-11-08,9.12
2023-11-09,9.05
2023-11-10,9.17
2023-11-13,9.17
2023-11-14,9.31
2023-11-15,9.3
2023-11-16,9.39
2023-11-17,9.4
2023-11-20,9.42
2023-11-21,9.44
2023-11-22,9.46
2023-11-24,9.45
2023-11-27,9.48
2023-11-28,9.51
2023-11-29,9.64
2023-11-30,9.68
2023-12-01,9.82
2023-12-04,9.79
2023-12-05,9.83
2023-12-06,9.86
2023-12-07,9.9
2023-12-08,9.9
2023-12-11,9.92
2023-12-12,9.88
2023-12-13,9.99
2023-12-14,10.03
2023-12-15,9.92
2023-12-18,9.95
2023-12-19,10.01
2023-12-20,9.98
2023-12-21,9.99
2023-12-22,9.98
2023-12-26,9.98
2023-12-27,9.99
2023-12-28,9.97
2023-12-29,10.0
2024-01-02,10.0
2024-01-03,10.09
2024-01-04,10.13
2024-01-05,10.13
2024-01-08,10.2
2024-01-09,10.09
2024-01-10,10.11
2024-01-11,10.14
2024-01-12,10.14
2024-01-16,9.992
2024-01-17,9.95
2024-01-18,9.93
2024-01-19,9.94
2024-01-22,10.01
2024-01-23,10.015
2024-01-24,10.02
2024-01-25,10.065
2024-01-26,10.03
2024-01-29,10.1
2024-01-30,10.03
2024-01-31,10.12
2024-02-01,10.19
2024-02-02,10.13
2024-02-05,10.12
2024-02-06,10.19
2024-02-07,10.21
2024-02-08,10.19
2024-02-09,10.2
2024-02-12,10.19
2024-02-13,10.13
2024-02-14,10.14
