date,close
2021-11-17,13.2257
2021-11-18,13.3048
2021-11-19,13.2851
2021-11-22,13.3246
2021-11-23,13.2454
2021-11-24,13.2751
2021-11-26,13.2554
2021-11-29,13.2751
2021-11-30,13.3443
2021-12-01,13.374
2021-12-02,13.196
2021-12-03,13.0883
2021-12-06,13.108
2021-12-07,13.206
2021-12-08,13.2949
2021-12-09,13.3443
2021-12-10,13.3641
2021-12-13,13.3345
2021-12-14,13.1861
2021-12-15,13.2454
2021-12-16,13.196
2021-12-17,13.2357
2021-12-20,13.2257
2021-12-21,13.1861
2021-12-22,13.2554
2021-12-23,13.2347
2021-12-27,13.2653
2021-12-28,13.2257
2021-12-29,13.1861
2021-12-30,13.1566
2021-12-31,13.2158
2022-01-03,13.206
2022-01-04,13.1861
2022-01-05,13.1279
2022-01-06,13.1763
2022-01-07,13.0983
2022-01-10,13.0191
2022-01-11,13.0488
2022-01-12,12.9795
2022-01-13,13.0191
2022-01-14,12.95
2022-01-18,12.6336
2022-01-19,12.4458
2022-01-20,12.4458
2022-01-21,12.3765
2022-01-24,12.4161
2022-01-25,12.4853
2022-01-26,12.4359
2022-01-27,12.4556
2022-01-28,12.4458
2022-01-31,12.4952
2022-02-01,12.6929
2022-02-02,12.7225
2022-02-03,12.6434
2022-02-04,12.3568
2022-02-07,12.4161
2022-02-08,12.4062
2022-02-09,12.3765
2022-02-10,12.08
2022-02-11,12.0701
2022-02-14,11.8329
2022-02-15,11.8626
2022-02-16,11.9713
2022-02-17,12.0504
2022-02-18,12.1097
2022-02-22,12.0701
2022-02-23,12.0108
2022-02-24,12.0899
2022-02-25,11.9811
2022-02-28,12.0701
2022-03-01,12.1887
2022-03-02,12.164
2022-03-03,12.1578
2022-03-04,12.2381
2022-03-07,12.1215
2022-03-08,12.0899
2022-03-09,12.0701
2022-03-10,12.0899
2022-03-11,11.9416
2022-03-14,11.8428
2022-03-15,12.0009
2022-03-16,11.912
2022-03-17,11.8329
2022-03-18,11.8032
2022-03-21,11.5561
2022-03-22,11.6352
2022-03-23,11.7537
2022-03-24,11.8229
2022-03-25,11.6549
2022-03-28,11.4078
2022-03-29,11.3485
2022-03-30,11.4078
2022-03-31,11.4573
2022-04-01,11.477
2022-04-04,11.4176
2022-04-05,11.2792
2022-04-06,11.2595
2022-04-07,11.131
2022-04-08,11.1212
2022-04-11,11.0223
2022-04-12,11.0815
2022-04-13,11.0815
2022-04-14,10.9135
2022-04-18,10.8641
2022-04-19,10.8641
2022-04-20,10.8937
2022-04-21,10.7652
2022-04-22,10.6861
2022-04-25,10.7157
2022-04-26,10.6663
2022-04-27,10.5873
2022-04-28,10.6466
2022-04-29,10.5181
2022-05-02,10.5477
2022-05-03,10.5379
2022-05-04,10.6367
2022-05-05,10.5676
2022-05-06,10.7157
2022-05-09,10.4785
2022-05-10,10.3205
2022-05-11,10.3205
2022-05-12,10.3105
2022-05-13,10.3105
2022-05-16,10.241
2022-05-17,10.251
2022-05-18,10.1319
2022-05-19,10.0425
2022-05-20,10.1319
2022-05-23,10.1815
2022-05-24,10.3403
2022-05-25,10.7571
2022-05-26,11.0746
2022-05-27,11.1738
2022-05-31,11.1639
2022-06-01,11.2036
2022-06-02,11.2532
2022-06-03,11.1342
2022-06-06,11.0349
2022-06-07,11.0349
2022-06-08,11.0647
2022-06-09,10.8464
2022-06-10,10.7075
2022-06-13,10.638
2022-06-14,10.3998
2022-06-15,10.3502
2022-06-16,10.251
2022-06-17,10.3998
2022-06-21,10.3601
2022-06-22,10.4197
2022-06-23,10.5388
2022-06-24,10.5784
2022-06-27,10.5586
2022-06-28,10.6181
2022-06-29,10.7273
2022-06-30,10.6876
2022-07-01,10.7769
2022-07-05,10.7868
2022-07-06,10.7868
2022-07-07,10.7571
2022-07-08,10.7571
2022-07-11,10.886
2022-07-12,10.8762
2022-07-13,10.8364
2022-07-14,10.6777
2022-07-15,10.6677
2022-07-18,10.5983
2022-07-19,10.5983
2022-07-20,10.6082
2022-07-21,10.6181
2022-07-22,10.6975
2022-07-25,10.6281
2022-07-26,10.6975
2022-07-27,10.7273
2022-07-28,10.7868
2022-07-29,10.9158
2022-08-01,10.9555
2022-08-02,11.0449
2022-08-03,11.1242
2022-08-04,11.1738
2022-08-05,11.0647
2022-08-08,11.0945
2022-08-09,11.0349
2022-08-10,11.2036
2022-08-11,11.2334
2022-08-12,11.2732
2022-08-15,11.2035
2022-08-16,11.1039
2022-08-17,10.9645
2022-08-18,10.8948
2022-08-19,10.9545
2022-08-22,10.7255
2022-08-23,10.7155
2022-08-24,10.7255
2022-08-25,10.6757
2022-08-26,10.606
2022-08-29,10.7355
2022-08-30,10.7355
2022-08-31,10.606
2022-09-01,10.4467
2022-09-02,10.4267
2022-09-06,10.4566
2022-09-07,10.3969
2022-09-08,10.367
2022-09-09,10.3969
2022-09-12,10.4168
2022-09-13,10.3471
2022-09-14,10.2276
2022-09-15,10.128
2022-09-16,10.0383
2022-09-19,9.98855
2022-09-20,9.91884
2022-09-21,9.88897
2022-09-22,9.7595
2022-09-23,9.72963
2022-09-26,9.48066
2022-09-27,9.51054
2022-09-28,9.64996
2022-09-29,9.51054
2022-09-30,9.5205
2022-10-03,9.65992
2022-10-04,9.70971
2022-10-05,9.66988
2022-10-06,9.69975
2022-10-07,9.58025
2022-10-10,9.64
2022-10-11,9.64
2022-10-12,9.71967
2022-10-13,9.76946
2022-10-14,9.69975
2022-10-17,9.5205
2022-10-18,9.49062
2022-10-19,9.44083
2022-10-20,9.3512
2022-10-21,9.31136
2022-10-24,9.24165
2022-10-25,9.28149
2022-10-26,9.25161
